diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4927ff108d62814007acc57be215e25a90c28e62,2D,"(1.0, 1.0)","(224, 224)",102.7856146364796,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,131.0,433344307.0,2.228272320725784,38.0,3.843282809807106,255.0,28.644845661467077,97.05792015133413,110.0,0.0,255.0,18.50574778053347,103.8563845946281,-1.2608098100595784,433344307.0,0.26908514002943007,1365.9087569645524,21.713041318905756,210.2540343349467,-24.152607062327768,7.813025371433116,0.2878165948134077,0.9288080838605915,0.20607448419257504,0.7772341741268018,0.2442592017470924,0.9068948845739111,0.9046340135280729,0.9977178745698707,0.9833042174888049,-0.6092950715059852,0.9651904385619451,0.16591418832073918,4.453278906873214,0.19258918818561382,3.080831937634299,0.95606447707018,0.37281979594420933,8.90655781374643,2.8091758359475314,2.025210491561631,4.4762678188339375,11788.087763839108,0.29341118488249474,3.842140259382017,10810.764585822382,2.0766632783246743,21.72876841895659,59.90636200716846,1291.3763689765033,8.250685439938268,0.1280281990851226,0.03275434840841768,0.7205915547593674,0.0037622908370294208,1810.6922306209453,0.23866065678529874,1.9378643601357544,22.07889827523818,89.34740641491041,1905.0894519676067,13.286267459782902,0.10197514477734453,5.700906998858236,1319.1467184356068,0.1695058377200546,0.18904943249701317,59.391322400661,0.40354516837196597,8.319580144170157,0.04649853087259973,160.29123711340208,0.20656087256881708,2.4456354952704857,24.315721649484537,451705.7139175258,11399692.029639175,21862.215549829656,0.08697803297910127,119.77061855670104,0.15434358061430545,0.3800331674181249,9.501212932936237,0.03360404166852441,5.918612271399876,0.019315013938669853,449025.2501062812,26.384854126533735,0.0005233200401832705,11.763006071758094,0.00738275789513263,0.0406971675276475,3ada4222967f421d_10769.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7b498d8e74d0647c74b97a3d0baac24097c5c289,2D,"(1.0, 1.0)","(224, 224)",102.69517299107143,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,131.0,432976338.0,2.2636660097229124,40.0,3.754301676405408,255.0,29.028902676887554,96.90581441656711,110.0,0.0,255.0,19.061302595434665,103.81228104295032,-1.2156549230926574,432976338.0,0.2580867252587223,1386.2528276023568,21.690069087587144,210.55376207173538,-23.652240505612497,7.9345669631349445,0.2987198384084355,0.9273053134996874,0.20902128223529004,0.7840181979194849,0.2539558945291571,0.9059682863091625,0.9036565231120337,0.9976500096890011,0.9830959575842662,-0.61139136699246,0.9670426945686472,0.16719925151661166,4.447590691554195,0.18285111580261046,3.126158531412841,0.9555779487792919,0.35326375341102073,8.895181383108392,2.849318262842147,2.0583217003858443,4.524695892750151,11708.795051772202,0.29143755106959884,3.870126577963373,10368.892273994425,2.109079605193144,21.71420748705695,59.740690959776984,1286.070987654321,8.239279250493368,0.1282574298861883,0.03291880745427476,0.7363566604809837,0.003812111674014132,1797.631954341524,0.23496650031394434,1.9948857394104214,22.134409806510597,85.50188171366078,1818.2066050776866,12.86688393208364,0.10261000360277941,5.724500342784567,1337.6928977831005,0.1705434912006958,0.19066731381919555,56.13347093471945,0.4056615272835234,8.480463123225997,0.046809333534414,156.79898218829516,0.1994897992217496,2.6374272413547515,24.844783715012724,415162.6055979644,10669883.526717557,19688.19008798006,0.09390635847303809,121.12977099236642,0.15410912339995728,0.3772546312057986,9.954052268542762,0.035124242865180545,5.944503278720204,0.019563918757467144,412549.91309752734,26.128016345890014,0.0005343660853085391,11.831463576638624,0.007568273298953538,0.04045540764592026,3ada4222967f421d_10770.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},18fa2b803fb8a86bfa322046ce6ea06558ffce51,2D,"(1.0, 1.0)","(224, 224)",102.7301100127551,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,132.0,434757490.0,2.3043294552591966,44.0,3.6400984419733002,255.0,29.880108979569936,96.84931302270012,110.0,0.0,255.0,19.964028191929355,104.02559025029151,-1.1080738684887053,434757490.0,0.24690476672652278,1441.5339939525943,21.76415357871431,222.6936890047235,-22.80851981722445,8.250725214422436,0.3061178148930958,0.9283279274032568,0.2101719881141808,0.7881387226769806,0.26090704841831613,0.9060234554431428,0.903603331830761,0.9975973768435682,0.9830345218376849,-0.6161729778370854,0.9694158464313452,0.16604329483724262,4.44724142970529,0.17350458338167604,3.1728854965120625,0.953408106436423,0.3310743689800504,8.89448285941058,2.8892441274040523,2.139210757328884,4.556300225986432,11810.194743130227,0.29396143824995585,3.9167972648740603,9919.645908004779,2.18869589732596,21.788754480286737,59.84318996415771,1288.3628783353245,8.298436047985676,0.12913977511392505,0.0336977895960219,0.7464844330558418,0.00396283026150557,1784.6000995292038,0.23379721847621382,2.0887580595766932,22.404044514040628,88.70187980113731,1860.5267924288064,13.337900103917029,0.1040159605943761,5.722394372517655,1360.7584489346102,0.17443348548427048,0.19020061728395063,59.31571173808004,0.41201211811277627,8.69202036996477,0.0489396464183475,161.12289156626505,0.19412396574248802,2.599478879372914,24.193975903614458,375648.09397590364,9661424.953012047,18740.08996521006,0.09756747396499914,136.39277108433734,0.1643286398606474,0.3926248869372485,9.566166560168151,0.036515117759894654,5.90365641062856,0.020659099960175228,373305.06744665414,25.654123181219976,0.0005509258581617889,11.682577486951272,0.007798976193828939,0.04096816351109168,3ada4222967f421d_10771.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e4a668aee0147df1555a8a189cb21d85a0432af6,2D,"(1.0, 1.0)","(224, 224)",102.71173469387755,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,133.0,436016298.0,2.3413558777260333,47.0,3.4852694282949535,255.0,30.73732014322168,96.76553166069296,110.0,0.0,255.0,21.059171209436702,104.17608057819993,-1.0352261021485103,436016298.0,0.23740235070429255,1489.0876470590335,21.82096615242651,232.36079339245927,-22.607127698661913,8.644575253754553,0.304192807848945,0.9319003358472384,0.20529241586229283,0.7764381058426277,0.26097615961979304,0.9088417670253806,0.9063369451507706,0.9976147225256412,0.9834590147847306,-0.629769512420723,0.9726435194290868,0.15964878928301554,4.442502008252694,0.16811616226480386,3.1941452838286124,0.9531227448828867,0.31227315574328784,8.885004016505391,2.915308424994236,2.2371920154008746,4.555552609405667,12325.119424532058,0.3067781617018135,3.853315659505186,9537.876841895659,2.286313443047921,21.842318797291917,60.47954002389486,1305.285369374751,8.444941246650936,0.13111013825446222,0.0332698770714663,0.7559809007788256,0.004046771591983081,1689.087602857479,0.2282565316108222,2.193610242896486,22.509900666276685,97.13794846754412,2054.5802365081763,14.664281585178497,0.1078444297364895,5.797386762387761,1296.7016107764669,0.1712650528114673,0.1843700219036241,65.73303080616999,0.407854450867798,8.693633225869691,0.050527590020559246,147.13027744270204,0.17747922490072623,2.9641072054781366,25.186972255729795,257494.51869722558,6811664.090470446,14397.117086817183,0.09974112960685672,135.58624849215923,0.16355397888077108,0.39660618056425834,10.676490122753297,0.040387167139722825,6.015769089266542,0.0206342094782955,255145.83610116394,24.647796033895887,0.0005806610227878228,11.378771132801525,0.007947532173916113,0.04231995378240046,3ada4222967f421d_10772.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2af111df22ca5256b3555471334153cfda9dcbe4,2D,"(1.0, 1.0)","(224, 224)",102.7451171875,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,134.0,437074919.0,2.362919294646103,50.0,3.3973038645334337,255.0,31.271322792863536,96.74310533651932,110.0,0.0,255.0,21.69915917178371,104.30247049544707,-0.9905467046301251,437074919.0,0.23211205150741754,1519.776921300732,21.86771753565602,236.33914037665238,-22.341166529264687,8.843357361520752,0.30991657940349454,0.9321722422460688,0.20882176588159904,0.7843271110378927,0.2652079106638159,0.9073012514237521,0.9047862512958943,0.9975693335475112,0.9831775863996144,-0.6284924708624566,0.9732187199736202,0.16255090264984168,4.44233176286284,0.16307675500723942,3.226720097700214,0.9537980390731182,0.2973827830948199,8.884663525725681,2.94154285611008,2.2883184852310623,4.584884077989127,12225.28853046595,0.30429332264202386,3.956340151917783,9325.333781362007,2.3371857152899995,21.892970927917165,60.22725009956193,1298.8367682198327,8.462115354260565,0.13136614492808882,0.03411007320341518,0.7791769690348169,0.00411422920395342,1698.184668701625,0.22588005512647977,2.252169698279964,22.775805745043815,97.02138456892229,2056.9509915590006,14.336549054936897,0.1064969119621278,5.767023241720969,1378.8143804895399,0.17928378157307104,0.18732576662684192,66.62117503918097,0.42019690637251306,9.161234083405999,0.05077889063239393,150.6639247943596,0.17704338988761406,3.0054142427309545,25.475910693301998,255349.51116333724,6746730.166862515,14318.478029254293,0.0963255983482315,147.8437132784959,0.17372939280669317,0.4087081091870404,10.700491136012461,0.04165493969659408,5.910293551574552,0.02118180007964954,253120.69488719292,24.773863454192423,0.0005825355646931791,11.45728216144676,0.008227052594922173,0.04193586955582083,3ada4222967f421d_10773.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3da802f21324649d9b760fe52f788a90825e660d,2D,"(1.0, 1.0)","(224, 224)",102.75362723214286,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",43.0,134.0,437345740.0,2.37129726557985,51.0,3.3283664663750274,255.0,31.678359067177297,96.69295101553166,111.0,0.0,255.0,22.01518558406089,104.33477951597327,-0.9687637573826422,437345740.0,0.2298236165392385,1536.2194405547486,21.847260233785825,239.55959468736756,-22.551520955555123,9.020318873375004,0.3088093261028365,0.9336938890490134,0.20812885109765736,0.7831890389610856,0.26438840518384976,0.9076436503330023,0.9051023655927906,0.9975777198159165,0.9832334208941751,-0.6302140573243273,0.973743366023522,0.1616852942669236,4.435012653953447,0.1614993125112738,3.235305614010646,0.9544034321083418,0.29179657434252243,8.8700253079069,2.9490522019189624,2.3322820498694603,4.5960052740334385,12184.702956989247,0.30328312816082353,3.901033838208656,9233.393618080447,2.3793568596611787,21.870693946634805,60.25861210673039,1297.0797242134608,8.553651600965472,0.13241026852871302,0.03331789495942594,0.7636645929074519,0.003910443237094189,1681.3272789275984,0.22450609114668058,2.2672380521507307,22.80334265525689,96.02836594436111,2040.9694538259014,14.479215085659987,0.10613634610887542,5.797677013754253,1338.5955196725172,0.17451677667580437,0.18660394265232974,65.3710813079979,0.4119526968167513,8.991561416996442,0.049485741284516604,142.30518697225574,0.17165885038872827,3.0432060950961892,25.83835946924005,254074.54282267793,6834561.656212304,14287.683559753623,0.08967926520600099,131.5307599517491,0.15866195410343678,0.38305926941442964,10.42426511930288,0.031796893870927684,6.041395144345193,0.0206342094782955,251725.8602266162,24.616052566445006,0.0005888642986532578,11.400509644188178,0.008336391257851518,0.04231797906529231,3ada4222967f421d_10774.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},712e99a89b2a9edc5550d8471d13b545a47c6304,2D,"(1.0, 1.0)","(224, 224)",102.75998485331633,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,134.0,436845302.0,2.3731316383552934,51.0,3.3206214807944017,255.0,31.582884769380318,96.64979091995221,111.0,0.0,255.0,22.079308945579285,104.2750692815681,-0.9776185670743769,436845302.0,0.22974800092060088,1532.1079888053498,21.80625117418385,236.53618739658492,-22.368315180828017,8.951442119198934,0.30264922821319734,0.9344882726495105,0.2059035745057116,0.7785459664916886,0.25918173914416326,0.9084946663796017,0.9059493472976808,0.9976190052043103,0.9833999114881695,-0.6320508505272115,0.9740338850003565,0.16006368298771334,4.432156102071719,0.16227467764125575,3.2331623008121957,0.9552516332982338,0.29488352921493816,8.864312204143443,2.947881925025489,2.3135228368530343,4.58885213027398,12384.92532855436,0.3082667594721814,3.925569229262214,9230.355684986062,2.361007621324793,21.827956989247312,60.47839506172839,1302.5493827160494,8.526337357940248,0.13209564824155617,0.034249032435822314,0.7603181078642923,0.004166662157320523,1649.2495917553852,0.22208737326111483,2.2692661156465173,22.562191864578352,97.86813277356768,2106.390472670189,14.365013109237669,0.10767967016595927,5.809066572508994,1341.261567706927,0.17652288460095988,0.1849798387096774,66.71228219037692,0.4159715520258187,8.864670940652829,0.05117924904601044,150.79166666666666,0.17452739197530864,2.8804856288580245,24.49652777777778,236204.82175925927,6337547.465277778,13351.006493942681,0.09837169030287908,155.93055555555554,0.18047518004115226,0.42054470148883116,10.145136223635403,0.043728923509301076,5.929981022740076,0.021505376344086023,234042.5717592592,24.280883780849326,0.0005974973222067322,11.30325270121457,0.008193469489049032,0.04269661235404108,3ada4222967f421d_10775.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8f8099faad6659ee0d091cc80e4c9aa4f15872ff,2D,"(1.0, 1.0)","(224, 224)",102.64606584821429,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,136.0,438871309.0,2.418600920665669,57.0,3.1085108567163373,255.0,32.915804673891266,96.51167363600159,111.0,0.0,255.0,23.68850243665718,104.5165937265348,-0.8755086164796838,438871309.0,0.21886511104426068,1609.2152161754461,21.879420173259835,246.23112673802225,-21.81481548316836,9.463390121645048,0.31627676780510855,0.9352248470009683,0.21080443124001,0.7906287708936792,0.27065422441909204,0.9068835957755246,0.9042130515239242,0.9975198730013063,0.9830387703254776,-0.6327248415905342,0.9755699044775318,0.16203240338372246,4.426352343349115,0.15401941580530604,3.2947905720134543,0.954309111134694,0.2588495708216023,8.852704686698232,2.999533382253456,2.4449167223625397,4.646264040261364,12148.82203305456,0.30239003467379927,3.953053686439959,8793.124701314218,2.4910125231686666,21.903748506571088,60.17766825965751,1303.2780515730785,8.599883799690895,0.13407336010864743,0.0347326921770338,0.7903612185794824,0.004270472890602617,1588.480282447505,0.21084295576771517,2.4096042903432022,22.55345492844082,95.89408567814368,2087.1587739166494,14.302587964923696,0.1101595435017631,5.8532706548764875,1362.7434457065533,0.17654209739879095,0.18771156909597772,65.5409793116099,0.4157073035225748,8.975344374900795,0.05208848721831641,139.40139211136892,0.1617185523333746,3.3523129182121116,25.77726218097448,218265.89791183296,6099072.76450116,12727.342882553,0.09807089677314967,158.29466357308584,0.18363650066483278,0.43035826283124634,11.271573880710946,0.04450513037150217,6.037496548280309,0.021455595380326563,216093.60262918484,24.082563086250634,0.0006130499563961044,11.562701244421708,0.008885465839845265,0.04195680809448604,3ada4222967f421d_10777.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5add405085aa0eb4ffde64b406f408d7ffcee519,2D,"(1.0, 1.0)","(224, 224)",102.65599091198979,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,137.0,439409905.0,2.421671605631304,59.0,3.036146009682944,255.0,33.20868978218261,96.5088361210673,111.0,0.0,255.0,24.095678360101438,104.58070700744007,-0.8652571812090105,439409905.0,0.21813315517656204,1623.1688287330003,21.842347302588514,242.98730096415233,-21.889364541571748,9.50961681901086,0.3129663669693728,0.9361840238544741,0.20919719969960188,0.7855245346733776,0.26803716081616363,0.9073755178622374,0.9048253881203379,0.9975471516112034,0.9831612091284044,-0.6355344757819171,0.9759969451702766,0.16203071392141466,4.42076218039506,0.15383871038309,3.2920370323539454,0.9550054658793836,0.25817619106707973,8.841524360790123,3.000043856824107,2.455645796495059,4.640570189211049,12274.167164476305,0.3055099353961645,3.9482145916589078,8763.717642373556,2.5013926570312845,21.865466945440065,60.25273795300677,1301.0191407805655,8.627784113952853,0.1343603838024343,0.03402141212640196,0.7784488473145095,0.004214614385915346,1571.5630739389835,0.20933811091090077,2.41296348108984,22.597047000119026,97.04925634547537,2082.6819471160225,14.797674694776084,0.11024886130518124,5.861420843081999,1355.599368731133,0.17620485852838164,0.18704574870569496,66.48823829060052,0.4154566734449484,9.029251525240593,0.05162353725252752,132.51682692307693,0.15927503235946747,3.3664420765532546,26.04326923076923,242793.82451923078,6662162.181490385,14190.49074669669,0.10080225404837319,146.12259615384616,0.17562812037721892,0.4102207061238433,11.007983972315914,0.04424349611521265,6.039313096108746,0.020708880923934688,240462.0490014793,23.902557249575324,0.0006187563278927887,11.496718419897194,0.008866253602990525,0.04230166229019617,3ada4222967f421d_10778.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bc24115f43d938daa57b8e00c295d909c9ad4bee,2D,"(1.0, 1.0)","(224, 224)",102.62922512755102,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,137.0,440869485.0,2.4356200322784285,61.0,2.981557674222588,255.0,33.61928742748355,96.54074571883712,111.0,0.0,255.0,24.460007343484275,104.75425493848945,-0.8302176308611421,440869485.0,0.2161498144722361,1653.3383437688735,21.932673103993512,247.99922859146594,-21.47068856348778,9.633953947873298,0.3122859986071917,0.937114493939273,0.2079214263404498,0.7833375632585489,0.2679454240607133,0.9080462128621558,0.905472990229155,0.9975556313476799,0.9832697066299685,-0.6384126317894011,0.9767799587733224,0.16051819203143547,4.42743840690824,0.15298544712580867,3.304087129144609,0.9560058088001505,0.25055658123267577,8.854876813816484,3.0110052298451038,2.486559986620124,4.643159548602975,12364.472869374751,0.30775768790757546,3.95025664455924,8684.03494623656,2.5327448117173326,21.95798486658702,60.41850856232577,1305.6582039028276,8.638640866482463,0.13403182035314343,0.033886994826849794,0.7728533024271501,0.0041487086898239845,1541.2240555262963,0.2067609007613432,2.4660665117795837,22.904294149494362,97.99525539222788,2087.853674864109,14.754061650993092,0.10927850047104071,5.8798866640213845,1353.727536464012,0.17758079443928584,0.18568299482277978,67.08786205046275,0.41817113743147305,9.179033219452966,0.05170719719450956,138.65339578454333,0.16235760630508586,3.2008073318013044,26.070257611241217,235002.18266978924,6475313.967213115,13756.175719079949,0.09438481213496232,137.40749414519905,0.16089870508805512,0.39438687441147624,10.195705007742397,0.040563383199825935,6.122974217429993,0.021256471525288728,232788.99802006263,23.378929084284525,0.0006343747700238984,11.273743307593541,0.00888445910022419,0.04277016610452041,3ada4222967f421d_10779.jpg
