diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},08d52470936b83d37a299c3678ea643ddfe0efa3,2D,"(1.0, 1.0)","(224, 224)",108.2328802614796,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",73.0,115.0,97556209.0,1.585367699576236,23.0,8.212437061074422,255.0,13.934824420000002,97.0683,99.0,20.0,235.0,9.739166644106612,98.77054672320084,0.38046721527023947,97556209.0,0.38805303999999996,333.36603511,19.9051129986736,24.36162875073461,0.18273818635539404,2.1458761143810605,0.22562672176308549,0.8097533693125701,0.1449660748903173,0.609870056349464,0.20415621304917766,0.9357100633965112,0.9342868384539507,0.9982629760495725,0.9883617528331785,-0.5947625802443653,0.9205905346174694,0.11499103208121664,4.407385598408324,0.3129420294806086,2.2313321795324463,0.8747247099312547,0.419440363228242,8.81477119681665,2.0380770755264663,0.5928757090360365,3.3983779201296977,4361.3016,0.43613016,3.30012636,3880.5304,0.5923539100000002,20.0431,65.8018,1321.3023,3.655201069341243,0.05726046856227186,0.03079536718946838,0.6942401522266314,0.0021147263509020122,419.26780444286555,0.30566554647703603,1.2589773893593919,20.191535780422978,172.95608321284197,3657.326860870864,8.896570796773164,0.06565486132329627,5.666653317733143,205.04588533564709,0.14753161207798657,0.136775,115.34606197680651,0.3774500170086202,8.242897311628859,0.02744219817554453,32.05434782608695,0.17420841209829868,3.7527173913043472,26.315217391304348,137240.02173913043,2625126.5489130435,7655.444847521473,0.07856172012263203,50.33695652173913,0.27357041587901704,0.5379256418275488,15.145703231468605,0.0441231123150088,5.153587218008121,0.0184,134286.33553875235,5.069097579310594,0.002574609280513852,7.688851456101012,0.0013545608161628785,0.22948802385290717,2fc3db471f9d44c0_5500.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8cf9e7d91656017f95b2cd446a7de0f2fd622aae,2D,"(1.0, 1.0)","(224, 224)",107.99830596301021,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",66.0,99.0,77586088.0,1.278284979681483,17.0,21.603864323935795,255.0,11.3407078,86.3978,87.0,5.0,250.0,7.13892823798874,88.08296543600244,2.226503562578992,77586088.0,0.54655674,294.02895516,15.731251402918069,56.09003693491299,4.4299734172573775,1.6676349076423913,0.1960504030201001,0.78924455010533,0.12957147229874505,0.5635839447863211,0.17889326555083235,0.941725952202804,0.940637230264681,0.9984957623542139,0.9895609111429896,-0.5481368151245511,0.8656614591867566,0.10607287483651422,3.919610754004692,0.4729036034979473,1.8434062999564895,0.8317109725208268,0.6663044587287011,7.839221508009388,1.6825437977882969,0.4659213276656229,2.9324089045889723,4642.4424,0.46424424,3.0485360000000004,5465.5674,0.48050016000000006,15.9034,66.9206,1032.141,4.68273327754795,0.07099326028633063,0.028076846135676493,0.6267801265274628,0.002177292837147153,370.67236780471194,0.29307604017325684,1.7373272857282167,18.87174556502293,199.36001625287514,3067.884601916183,13.61777254017419,0.07644504846212455,5.816234472812188,171.01912547492154,0.1340265549024607,0.126,131.01383920842162,0.35819146753583236,8.382515937876756,0.02898484947940421,27.8875,0.174296875,4.6140234375,30.30625,330691.65,5191550.4625,21400.38062612292,0.08393172899468558,35.175,0.21984375,0.4778032945262237,16.9987367908677,0.04154296528296966,5.366779198615907,0.016,326785.4,5.519358901756471,0.002565060208503998,7.20664574667391,0.0010038012357672726,0.2829385185561253,2fc3db471f9d44c0_5504.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5157640fc896c79762013c123b6bfc24e92edada,2D,"(1.0, 1.0)","(224, 224)",108.11704799107143,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",66.0,100.0,77375945.0,1.315961917531269,17.0,15.204428584771959,255.0,11.49618268,86.3783,87.0,20.0,235.0,7.189801400289212,87.96359758445536,1.5616287177954011,77375945.0,0.5315803200000001,276.38378911,15.817100295888178,34.36857277873419,2.7390129102816276,1.5949912932544867,0.1521553923069075,0.825349249027979,0.11418477706356495,0.5206094877732439,0.13874752522967487,0.9469642849045206,0.946143220110504,0.9988043524888448,0.9906950800165565,-0.5838661971948537,0.8828916380246989,0.09852946215686752,3.9314603101724312,0.4647937079368567,1.8454003667688483,0.8495633094474885,0.6589230690745842,7.8629206203448625,1.7024527297893703,0.4367866713903485,2.9126801075354614,4882.2322,0.48822322,2.8156966399999996,5315.8032,0.45627164,15.9846,67.8696,1059.4812,4.720500952188864,0.07037775878580695,0.025850364701436125,0.5176062932728647,0.0019621894956441577,345.64821597720294,0.29538455460415586,1.4665425181418363,18.402040514275352,222.17622451640528,3443.5591557267708,15.111522653364279,0.07523322321182416,5.906112465958241,142.05487329369532,0.11998070112460962,0.11679999999999999,140.75386645914273,0.33622484937682623,7.362027779412214,0.026745067419298416,26.294964028776977,0.18917240308472646,3.786760519641841,26.81294964028777,368618.1151079137,5793535.079136691,23844.899537684163,0.08133950242216226,28.12230215827338,0.20231872056311784,0.4403373153380661,12.442809620512676,0.039120249313164886,5.2610829410118845,0.0139,363442.39956523984,4.941625624473122,0.0028622871640832308,6.592651114974095,0.0008592631962199999,0.31217474837681936,2fc3db471f9d44c0_5505.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},81807b97420837b7446f3830c7b56124b1f71bf6,2D,"(1.0, 1.0)","(224, 224)",108.00181361607143,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",66.0,101.10000000000036,78398074.0,1.3402245779371946,16.0,14.404709979006599,250.0,11.6327072,86.893,87.0,14.0,236.0,7.134822285818156,88.54268688039684,1.4877841243572563,78398074.0,0.5301811399999999,289.413951,15.922596673808794,34.094924058941594,2.732533400534831,1.6621976971333665,0.19315937149270485,0.7913235025251117,0.12286960514233242,0.5414907251296829,0.1776743856134693,0.945165852144177,0.9441245381439677,0.9985329693113878,0.9901343414168393,-0.5791416341831057,0.8848292368737436,0.09951738456682542,3.9440240791755947,0.4649244232427115,1.8860740379503023,0.8419943875568915,0.6612090602999694,7.8880481583511886,1.7275592824854278,0.4638392671565179,2.9307205375745236,4858.7494,0.48587494,2.86913884,5301.8114,0.4787532400000001,16.1018,67.5976,1065.8992,4.6561120808341085,0.0704169616605136,0.026316018927941547,0.5684040493354748,0.0019709679701380243,335.04532217320354,0.2801799745063295,1.617645386425456,18.301652934224553,219.44446622619984,3456.857546822981,14.597378962291804,0.07893099685501295,5.9274500516257245,149.72070436702765,0.12399753910602324,0.119325,142.3058138039374,0.3401060118111353,7.414081349551633,0.029231577822920747,22.25925925925926,0.16488340192043896,4.414595336076818,29.562962962962963,377415.8814814815,5957498.577777778,24307.58622685452,0.07817016634619246,30.955555555555556,0.22930041152263375,0.48498741107006843,17.136727069591338,0.03545779322148807,5.299462382994639,0.0135,371928.9130315501,4.94557858591811,0.002864326260051494,6.884224111357306,0.0009523490019145454,0.29500098256518065,2fc3db471f9d44c0_5506.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d79b176999aac173a0e009054eb6f01cc8cecf8c,2D,"(1.0, 1.0)","(224, 224)",108.26014429209184,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",66.0,100.0,77242673.0,1.3237422880854317,16.0,19.686197652439315,255.0,11.53581204,86.1217,87.0,10.0,245.0,7.0334042091565285,87.8878108727257,2.054119792785138,77242673.0,0.5376503199999999,307.32008911,15.726078971533518,49.9518855207202,3.9492526870149707,1.7322711472325918,0.25905596367717587,0.7392753901078023,0.13810708091011123,0.5792548727200455,0.23945643111067055,0.9414932151897065,0.9400077768681814,0.9981089113279593,0.9891143016339541,-0.5554150395840577,0.8744086765193174,0.10212715454253554,3.918898454239364,0.4685834938175518,1.8949967687550142,0.8214975612261571,0.6636919702071218,7.837796908478726,1.7141814847033916,0.4978317777274419,2.927757575590501,4847.7722,0.48477722,3.15879744,5376.5032,0.51284375,15.9381,67.1844,1044.8387,4.683886717113935,0.0718785297913166,0.029280455719324767,0.6707742915249433,0.0024147214622000333,349.19232391372884,0.2789119007899795,1.9432145705664388,18.510457043444674,214.78336044655276,3337.481831970488,14.495421534537822,0.0838289553883077,5.834191005028814,185.39610288011542,0.14651905723631115,0.1248,143.83445657949258,0.38214795043194494,8.60351417623874,0.03574435490749637,22.580246913580247,0.1393842402072855,5.779340039628105,31.462962962962962,319850.16049382713,5025870.228395062,20684.22241631367,0.09981311333602431,43.5679012345679,0.26893766194177715,0.5335833941444861,19.576379517222552,0.04994873957155365,5.399824544317448,0.0162,316039.7657369303,5.25347094174691,0.002708210177475513,7.37504724333209,0.001115248667613636,0.27237841227373444,2fc3db471f9d44c0_5507.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f72992d62d7ec9de52a797aa713cdb240da9c344,2D,"(1.0, 1.0)","(224, 224)",109.7392578125,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",63.0,125.0,87222967.0,1.8654595912363294,20.0,10.64302993849593,255.0,18.8304569,88.4465,82.0,20.0,235.0,8.862644713785084,93.39323690717653,2.38954529114453,87222967.0,0.38870724,899.5133377500001,17.78143709825528,288.80581013324206,27.689325920269038,5.502344016143423,0.44087006427915526,0.8515656533910607,0.22217860422405875,0.8044566141395112,0.3885901830049763,0.9107096279453181,0.9068793305493774,0.9967159550655961,0.9826708932068051,-0.5623822504592184,0.9346594401871657,0.14220844167669291,4.063995893276196,0.3230124959441848,2.66556776980071,0.9025652396580477,0.5190381083562902,8.127991786552395,2.353776052077298,1.485803520105645,3.7254289658102087,3718.5006,0.37185006,4.418575000000001,3887.0724,1.4963297499999997,18.0653,61.7992,965.3453,4.633093030436554,0.07348029256151495,0.04126516685563114,1.3180575438869992,0.002730953076765493,314.34120202604595,0.17600798126301223,3.8578214833886233,27.275663724820202,125.4255984921986,1925.3466369166767,8.85762667676705,0.06783502976260533,5.8034113266978276,372.7567569613925,0.20744492181525892,0.178125,92.57077185583296,0.46004909029827357,16.07026283753266,0.028415423990530007,33.21694915254237,0.11259982763573685,5.862752082734846,42.35254237288136,109436.67796610169,1617824.3491525424,7821.14196785563,0.060548770842427754,82.64745762711864,0.2801608733122666,0.5435589520523673,24.039758418502323,0.03339490956446641,5.572432112615897,0.0295,108287.5828784832,6.110827124900749,0.002619611201889736,9.418068523639008,0.004697115115227272,0.19393258036490013,2fc3db471f9d44c0_5509.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},005d525392c95403c6717de8f3a5d19cf3a58235,2D,"(1.0, 1.0)","(224, 224)",107.25490274234694,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",62.0,143.0,111833549.0,2.3960941363557384,45.0,5.270689791472132,255.0,28.191245939999995,99.5431,88.0,0.0,255.0,19.90791274198787,105.7513824968733,1.1807071788643362,111833549.0,0.23431570000000002,1274.5261423900004,22.03154576063667,252.34479065600073,19.910398552615952,7.292059368491182,0.8867811957963473,0.7832265458381541,0.35125675951433527,1.0652883262279436,0.7553529599407247,0.8754625136445423,0.8672870026026694,0.9935956128240555,0.9735900981720574,-0.5289098884089338,0.957769255562053,0.16960336455430955,4.519979466380981,0.16753205207618968,3.522260204011286,0.8915114389951115,0.3224053667993062,9.039958932761962,2.9855471697501654,2.0447101410718824,4.592095232059846,3099.5082,0.30995082,5.976351,2343.157,2.039024,22.5056,56.9988,1135.986,3.6941726609040315,0.0652374574176625,0.06393537441735953,2.2121325324703958,0.004467683215141306,356.9697343321601,0.15337080279319892,4.00166353665376,29.78535291558005,82.96062315537597,1584.2189589069208,5.291455338232405,0.06682499237602262,5.492421538038636,724.588891489613,0.30813811737842467,0.23212499999999997,63.39767823343247,0.5742241371402964,19.64637126235244,0.03916962794870162,63.541592920353985,0.11246299631921058,5.993935312083953,40.54336283185841,26331.185840707964,466999.4902654867,1678.5051290106107,0.07069768123788733,181.3221238938053,0.3209241130863811,0.584700245227198,24.068753726415316,0.042792711807003884,5.492945621219141,0.0565,26017.927167358448,6.245864244696823,0.002694606030611829,12.190534257274793,0.009039920221090911,0.1282755905511811,2fc3db471f9d44c0_5511.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bb4292a7e3cca46248a90f90f208e8972a77d8ab,2D,"(1.0, 1.0)","(224, 224)",110.00892857142857,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",89.0,123.0,113908078.0,1.4994310709961494,14.0,10.626998941519503,255.0,10.85914744,105.4978,104.0,16.0,239.0,6.439112518486037,106.72772741888586,1.4844028022923,113908078.0,0.4348759599999999,261.02199516,23.172981328435874,20.98454859115811,1.730125109557365,1.8303421056024898,0.28555632078359355,0.7299118567346605,0.2194533721048873,0.8192609683080363,0.23650385122019196,0.899369052275197,0.8965341622895099,0.9977123451070784,0.9821099684818447,-0.4188355343732892,0.8426685299885449,0.1773394818610878,4.773550530558106,0.3189485662574478,2.3622171242668317,0.7918616382181218,0.49264411794714824,9.547101061116212,2.0579342223127846,0.5289746065965207,3.7053039342966394,3067.4608,0.30674608,4.6692063600000004,4348.7596,0.5342497500000001,23.3301,58.777,1322.7327,2.7870074484700904,0.04713946979158207,0.04084605067397329,1.172553002314815,0.0019049645584091259,626.126455851452,0.30392652598883385,1.1108383685371277,26.07253409318685,79.64819710748958,1765.5100429846373,3.8005055767753246,0.04611857174927178,5.05110401036319,455.69037421509535,0.2193089354097409,0.205525,54.84350867128661,0.4744615840490045,13.63448529985461,0.02112453493919783,60.965986394557824,0.20736730066176132,2.5459762136146975,33.435374149659864,121387.37414965987,2840982.9897959186,5345.213729926083,0.045260486909511774,56.27891156462585,0.19142486926743488,0.42611539962184247,15.252459872147885,0.02117595208039687,5.345386792049673,0.0294,120230.44879448379,7.279063580850606,0.0016384837494321529,10.598274746862787,0.0017530677023863642,0.14672070923950686,7a47e8eacea04e64_51299.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},25981c4a38311c7bb693f4459349a97d8b71a693,2D,"(1.0, 1.0)","(224, 224)",107.58143335459184,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",41.0,128.0,87595039.0,2.277818892180138,44.0,2.2791711495439597,216.0,25.1110036,88.4835,89.0,24.0,192.0,18.686548645428118,93.59222136481215,-0.07098811290580001,87595039.0,0.224392,930.1741277499999,17.79131568207326,79.56046985381371,-1.3719580354207332,5.926841296992013,0.09510024487297217,0.9683995522383673,0.08884935210692788,0.43385967432656347,0.08699920854944006,0.9562683357140427,0.9561318695663615,0.9988549727802731,0.9911643261212821,-0.7818200559884532,0.9854337994375744,0.08619659211361654,4.041456866646261,0.19072868643317603,2.7662357089913145,0.974128695093432,0.28938348127742064,8.082913733292521,2.6706266061349373,1.5054853854662453,3.808797018910997,5234.0604,0.52340604,2.25649696,2243.92,1.51806951,17.9149,69.4178,1211.9957,6.229428126259763,0.08750575966868229,0.02110104262723608,0.4190736749811036,0.0018050651196026039,209.01696588119907,0.20776890111987656,1.7200521703604355,20.763789231565607,244.7290763495635,4132.386511187665,22.52166522660015,0.07425907107440653,6.487905947609277,86.51621183258283,0.08349858731242799,0.1006,135.38858457593304,0.2544130082584176,5.680091407516652,0.018065142682268883,11.26865671641791,0.1681889062151927,2.7618623301403433,26.582089552238806,317104.2388059702,5645962.462686568,24426.409137950646,0.07650567551509271,14.880597014925373,0.22209846290933394,0.4683896992398651,12.149531365817051,0.0468539004410116,4.8910286538428265,0.0067,294827.5624860771,4.377014233051525,0.005371278190985734,3.13909885118155,0.0036872221654,0.1870930924062214,7a47e8eacea04e64_51301.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ed540685618b650a68c7ee3a7a6413b0646ba0ba,2D,"(1.0, 1.0)","(224, 224)",108.11061065051021,0.0,251.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",66.0,133.0,102967656.0,2.222467495321731,42.0,3.4028486155227755,245.0,24.09882512,97.2664,100.0,24.0,221.0,18.03382956580448,101.47297965468444,-0.03653184338711406,102967656.0,0.24165029999999998,836.01303104,20.838088715437202,84.55583539789198,-1.1005541400379388,5.309996987736293,0.13490715233139478,0.9504110264499369,0.11167278849097032,0.5149573716591147,0.12213747416825102,0.9470133368315187,0.946331554838685,0.9986951098586304,0.9900074067601615,-0.741435724044927,0.9809305857033095,0.09991683459170835,4.420894806652382,0.19927127036604075,2.7875361924812676,0.9641992419186787,0.30837159473523107,8.841789613304764,2.654654815937304,1.3612260350169219,3.898417143340546,4774.4206,0.47744206,2.746556,2416.503,1.372671,20.971,67.7424,1401.2282,4.5971474602229785,0.06752180470521542,0.025597772722978078,0.6405752433075083,0.0017238508970336345,251.76564715772338,0.21461387955446215,1.9661592867235351,22.98422930219632,182.7518289354632,3836.576857434613,11.809526602283942,0.06538084060913714,6.337886920605884,124.9858887123944,0.10482057414171587,0.11725,103.8519731147446,0.31127363596343177,8.641306790161053,0.018746334159750522,21.5982905982906,0.1846007743443641,3.495653444371393,33.23076923076923,191562.63247863247,4137522.3076923075,10682.774275692707,0.06403497700124684,31.974358974358974,0.2732851194389656,0.5258521300497759,17.82793913482006,0.0387845207235724,4.740975533148921,0.0117,184257.4969683688,3.9837123825538248,0.004351526161271934,4.702734470259635,0.003102541497999999,0.21185724117589233,7a47e8eacea04e64_51302.jpg
